onset	duration	modality	hand_ori	finger	touch_side	mov_num	target	run_num	block_num	trial_num_per_run	trial_num_per_block
1565.8027	2.8023	2	2	2	2	0	1	4	2	43	1
1567.6528	2.8023	2	2	2	2	0	1	4	2	44	2
1570.2778	2.8023	2	2	2	2	0	1	4	2	45	3
1572.9033	2.8023	2	2	2	2	0	2	4	2	46	4
1575.5288	2.8023	2	2	1	1	0	1	4	2	47	5
1578.1538	2.8023	2	2	1	1	0	1	4	2	48	6
1580.7793	2.8023	2	2	2	2	0	1	4	2	49	7
1583.4048	2.8023	2	2	1	1	0	1	4	2	50	8
1586.0298	2.8023	2	2	1	1	0	1	4	2	51	9
1588.6553	2.8023	2	2	2	2	0	2	4	2	52	10
1591.2808	2.8023	2	2	1	1	0	1	4	2	53	11
1594.6978	2.8023	1	2	1	1	5	1	4	2	54	12
1597.3228	2.8023	1	2	2	2	3	1	4	2	55	13
1599.9482	2.8023	1	2	1	1	5	1	4	2	56	14
1602.5737	2.8023	1	2	1	1	18	2	4	2	57	15
1605.1987	2.8023	1	2	2	2	3	1	4	2	58	16
1607.8242	2.8023	1	2	2	2	3	1	4	2	59	17
1610.4497	2.8023	1	2	1	1	6	1	4	2	60	18
1613.0747	2.8023	1	2	2	2	14	2	4	2	61	19
1615.7002	2.8023	1	2	1	1	5	1	4	2	62	20
1618.3257	2.8023	1	2	2	2	2	1	4	2	63	21
1620.9512	2.8023	1	2	2	2	1	1	4	2	64	22
1623.5762	2.8023	1	2	1	1	18	2	4	2	65	23
1625.4097	2.8023	2	2	1	1	0	1	4	2	66	24
1628.0352	2.8023	2	2	2	2	0	1	4	2	67	25
1630.6602	2.8023	2	2	2	2	0	1	4	2	68	26
1633.2856	2.8023	2	2	1	1	0	1	4	2	69	27
1635.9111	2.8023	2	2	2	2	0	1	4	2	70	28
1638.5361	2.8023	2	2	2	2	0	1	4	2	71	29
1641.1616	2.8023	2	2	2	2	0	1	4	2	72	30
1643.7866	2.8023	2	2	1	1	0	1	4	2	73	31
1646.4121	2.8023	2	2	1	1	0	2	4	2	74	32
1649.0376	2.8023	2	2	2	2	0	1	4	2	75	33
1652.4551	2.8023	1	2	1	1	5	1	4	2	76	34
1655.0801	2.8023	1	2	1	1	4	1	4	2	77	35
1657.7051	2.8023	1	2	2	2	1	1	4	2	78	36
1660.3306	2.8023	1	2	2	2	1	1	4	2	79	37
1662.9561	2.8023	1	2	1	1	17	2	4	2	80	38
1665.5811	2.8023	1	2	2	2	1	1	4	2	81	39
1668.2065	2.8023	1	2	1	1	6	1	4	2	82	40
1670.832	2.8023	1	2	2	2	3	1	4	2	83	41
1673.457	2.8023	1	2	2	2	2	1	4	2	84	42
1676.083	2.8023	1	2	2	2	2	1	4	2	85	43
1683.75	2.8023	2	1	1	2	0	1	4	3	86	1
1685.6001	2.8023	2	1	1	2	0	1	4	3	87	2
1688.2256	2.8023	2	1	1	2	0	1	4	3	88	3
1690.8511	2.8023	2	1	2	1	0	1	4	3	89	4
1693.4761	2.8023	2	1	2	1	0	1	4	3	90	5
1696.1016	2.8023	2	1	2	1	0	1	4	3	91	6
1698.7271	2.8023	2	1	2	1	0	2	4	3	92	7
1701.3521	2.8023	2	1	1	2	0	1	4	3	93	8
1703.9775	2.8023	2	1	1	2	0	1	4	3	94	9
1706.603	2.8023	2	1	1	2	0	1	4	3	95	10
1709.228	2.8023	2	1	1	2	0	2	4	3	96	11
1712.645	2.8023	1	1	1	2	10	1	4	3	97	12
1715.2705	2.8023	1	1	1	2	11	1	4	3	98	13
1717.896	2.8023	1	1	2	1	8	1	4	3	99	14
1720.521	2.8023	1	1	2	1	19	2	4	3	100	15
1723.1465	2.8023	1	1	2	1	7	1	4	3	101	16
1725.772	2.8023	1	1	2	1	8	1	4	3	102	17
1728.3975	2.8023	1	1	1	2	10	1	4	3	103	18
1731.0225	2.8023	1	1	1	2	23	2	4	3	104	19
1733.6479	2.8023	1	1	1	2	11	1	4	3	105	20
1736.2729	2.8023	1	1	2	1	7	1	4	3	106	21
1738.8984	2.8023	1	1	2	1	9	1	4	3	107	22
1740.7319	2.8023	2	1	2	1	0	1	4	3	108	23
1743.3574	2.8023	2	1	2	1	0	2	4	3	109	24
1745.9824	2.8023	2	1	1	2	0	1	4	3	110	25
1748.6079	2.8023	2	1	2	1	0	1	4	3	111	26
1751.2334	2.8023	2	1	1	2	0	1	4	3	112	27
1753.8584	2.8023	2	1	2	1	0	1	4	3	113	28
1756.4839	2.8023	2	1	1	2	0	1	4	3	114	29
1759.1089	2.8023	2	1	1	2	0	2	4	3	115	30
1761.7344	2.8023	2	1	1	2	0	1	4	3	116	31
1764.3599	2.8023	2	1	2	1	0	1	4	3	117	32
1766.9849	2.8023	2	1	2	1	0	1	4	3	118	33
1770.4023	2.8023	1	1	1	2	12	1	4	3	119	34
1773.0273	2.8023	1	1	2	1	8	1	4	3	120	35
1775.6528	2.8023	1	1	1	2	24	2	4	3	121	36
1778.2783	2.8023	1	1	2	1	9	1	4	3	122	37
1780.9033	2.8023	1	1	1	2	12	1	4	3	123	38
1783.5288	2.8023	1	1	2	1	7	1	4	3	124	39
1786.1543	2.8023	1	1	1	2	10	1	4	3	125	40
1788.7793	2.8023	1	1	2	1	20	2	4	3	126	41
1791.4048	2.8023	1	1	1	2	11	1	4	3	127	42
1794.0303	2.8023	1	1	2	1	7	1	4	3	128	43
1796.6553	2.8023	1	1	1	2	10	1	4	3	129	44
1804.2231	2.8023	2	2	2	2	0	1	4	4	130	1
1806.0732	2.8023	2	2	2	2	0	1	4	4	131	2
1808.6982	2.8023	2	2	2	2	0	1	4	4	132	3
1811.3237	2.8023	2	2	2	2	0	2	4	4	133	4
1813.9492	2.8023	2	2	1	1	0	1	4	4	134	5
1816.5742	2.8023	2	2	1	1	0	1	4	4	135	6
1819.1997	2.8023	2	2	2	2	0	1	4	4	136	7
1821.8252	2.8023	2	2	2	2	0	1	4	4	137	8
1824.4502	2.8023	2	2	1	1	0	1	4	4	138	9
1827.0757	2.8023	2	2	1	1	0	2	4	4	139	10
1829.7012	2.8023	2	2	1	1	0	1	4	4	140	11
1833.1182	2.8023	1	2	2	2	2	1	4	4	141	12
1835.7437	2.8023	1	2	2	2	2	1	4	4	142	13
1838.3687	2.8023	1	2	1	1	17	2	4	4	143	14
1840.9941	2.8023	1	2	1	1	6	1	4	4	144	15
1843.6191	2.8023	1	2	1	1	4	1	4	4	145	16
1846.2446	2.8023	1	2	1	1	6	1	4	4	146	17
1848.8701	2.8023	1	2	2	2	1	1	4	4	147	18
1851.4951	2.8023	1	2	2	2	3	1	4	4	148	19
1854.1206	2.8023	1	2	1	1	4	1	4	4	149	20
1856.7461	2.8023	1	2	2	2	14	2	4	4	150	21
1859.3711	2.8023	1	2	1	1	4	1	4	4	151	22
1861.2046	2.8023	2	2	1	1	0	1	4	4	152	23
1863.8301	2.8023	2	2	1	1	0	1	4	4	153	24
1866.4556	2.8023	2	2	1	1	0	2	4	4	154	25
1869.0806	2.8023	2	2	2	2	0	1	4	4	155	26
1871.7061	2.8023	2	2	1	1	0	1	4	4	156	27
1874.3315	2.8023	2	2	1	1	0	1	4	4	157	28
1876.9565	2.8023	2	2	2	2	0	1	4	4	158	29
1879.582	2.8023	2	2	1	1	0	1	4	4	159	30
1882.2075	2.8023	2	2	1	1	0	1	4	4	160	31
1884.8325	2.8023	2	2	2	2	0	1	4	4	161	32
1887.458	2.8023	2	2	1	1	0	2	4	4	162	33
1890.875	2.8023	1	2	2	2	1	1	4	4	163	34
1893.5005	2.8023	1	2	1	1	4	1	4	4	164	35
1896.1255	2.8023	1	2	1	1	6	1	4	4	165	36
1898.7515	2.8023	1	2	1	1	6	1	4	4	166	37
1901.3765	2.8023	1	2	2	2	2	1	4	4	167	38
1904.002	2.8023	1	2	1	1	5	1	4	4	168	39
1906.627	2.8023	1	2	2	2	3	1	4	4	169	40
1909.2524	2.8023	1	2	1	1	5	1	4	4	170	41
1911.8779	2.8023	1	2	1	1	4	1	4	4	171	42
